% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
12.0 3 50.0 50.0 -88.0  0 18.0
12.0 3 50.0 50.0 -88.0  0 19.0
12.0 3 50.0 50.0 -88.0  0 19.0
11.0 3 50.0 50.0 -89.0  0 18.0
11.0 3 50.0 50.0 -89.0  0 17.0
10.0 3 50.0 50.0 -90.0  0 19.0
10.0 3 50.0 50.0 -90.0  0 18.0
9.0 3 50.0 50.0 -91.0  0 18.0
9.0 3 50.0 50.0 -91.0  0 18.0
9.0 3 50.0 50.0 -91.0  0 18.0
9.0 3 50.0 50.0 -91.0  0 16.0
8.0 3 50.0 50.0 -92.0  0 18.0
7.0 3 50.0 50.0 -93.0  0 18.0
6.0 3 50.0 50.0 -94.0  0 18.0
4.0 3 50.0 50.0 -96.0  0 18.0
4.0 3 50.0 50.0 -96.0  0 18.0
2.0 3 50.0 50.0 -98.0  0 16.0
-2.0 3 50.0 50.0 -102.0  0 18.0
-5.0 3 50.0 50.0 -105.0  0 18.0
-8.0 3 50.0 50.0 -108.0  0 16.0
-9.0 3 50.0 50.0 -109.0  0 18.0
-9.0 3 50.0 50.0 -109.0  0 18.0
-10.0 3 50.0 50.0 -110.0  0 16.0
-12.0 3 50.0 50.0 -112.0  0 17.0
-19.0 3 50.0 50.0 -119.0  0 18.0
-20.0 3 50.0 50.0 -120.0  0 19.0
-24.0 3 50.0 50.0 -124.0  0 17.0
-98.0 3 50.0 50.0 -198.0  0 16.0
-311.0 3 44.0 44.0 -399.0  0 18.0
-323.0 3 26.0 50.0 -399.0  0 19.0
-387.0 3 6.0 6.0 -399.0  0 19.0
-345.0 3 4.0 50.0 -399.0  0 17.0
-391.0 3 4.0 4.0 -399.0  0 19.0
-395.0 3 2.0 2.0 -399.0  0 18.0
-395.0 3 2.0 2.0 -399.0  0 21.0
-348.0 3 1.0 50.0 -399.0  0 18.0
-349.0 3 0.0 50.0 -399.0  0 18.0
-349.0 3 0.0 50.0 -399.0  0 19.0
-397.0 3 0.0 2.0 -399.0  0 18.0
-398.0 3 0.0 1.0 -399.0  0 1.0
-398.0 3 0.0 1.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 18.0
17.0 3 50.0 50.0 -83.0  0 18.0
17.0 3 50.0 50.0 -83.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 18.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 18.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 18.0
14.0 3 50.0 50.0 -86.0  0 18.0
13.0 3 50.0 50.0 -87.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 18.0
12.0 3 50.0 50.0 -88.0  0 20.0
12.0 3 50.0 50.0 -88.0  0 18.0
9.0 3 50.0 50.0 -91.0  0 20.0
8.0 3 50.0 50.0 -92.0  0 18.0
8.0 3 50.0 50.0 -92.0  0 18.0
7.0 3 50.0 50.0 -93.0  0 19.0
4.0 3 50.0 50.0 -96.0  0 18.0
4.0 3 50.0 50.0 -96.0  0 19.0
4.0 3 50.0 50.0 -96.0  0 16.0
4.0 3 50.0 50.0 -96.0  0 18.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-1.0 3 50.0 50.0 -101.0  0 18.0
-3.0 3 50.0 50.0 -103.0  0 18.0
-6.0 3 50.0 50.0 -106.0  0 19.0
-11.0 3 50.0 50.0 -111.0  0 16.0
-14.0 3 50.0 50.0 -114.0  0 19.0
-16.0 3 50.0 50.0 -116.0  0 18.0
-16.0 3 50.0 50.0 -116.0  0 20.0
-19.0 3 50.0 50.0 -119.0  0 18.0
-22.0 3 50.0 50.0 -122.0  0 18.0
-29.0 3 50.0 50.0 -129.0  0 19.0
-39.0 3 50.0 50.0 -139.0  0 20.0
-46.0 3 50.0 50.0 -146.0  0 18.0
-57.0 3 50.0 50.0 -157.0  0 19.0
-68.0 3 50.0 50.0 -168.0  0 18.0
-87.0 3 50.0 50.0 -187.0  0 17.0
-127.0 3 50.0 50.0 -227.0  0 19.0
-129.0 3 50.0 50.0 -229.0  0 18.0
-258.0 3 50.0 50.0 -358.0  0 19.0
-302.0 3 47.0 50.0 -399.0  0 20.0
-317.0 3 32.0 50.0 -399.0  0 18.0
-320.0 3 29.0 50.0 -399.0  0 18.0
-320.0 3 29.0 50.0 -399.0  0 19.0
-332.0 3 17.0 50.0 -399.0  0 18.0
-385.0 3 7.0 7.0 -399.0  0 19.0
-389.0 3 5.0 5.0 -399.0  0 19.0
-391.0 3 4.0 4.0 -399.0  0 18.0
-395.0 3 2.0 2.0 -399.0  0 21.0
-348.0 3 1.0 50.0 -399.0  0 18.0
-349.0 3 0.0 50.0 -399.0  0 19.0
-395.0 3 0.0 4.0 -399.0  0 1.0
-396.0 3 0.0 3.0 -399.0  0 1.0
-396.0 3 0.0 3.0 -399.0  0 18.0
-397.0 3 0.0 2.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

21.0 3 50.0 50.0 -79.0  0 17.0
21.0 3 50.0 50.0 -79.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 16.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 17.0
18.0 3 50.0 50.0 -82.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 17.0
18.0 3 50.0 50.0 -82.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 17.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 17.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
14.0 3 50.0 50.0 -86.0  0 18.0
14.0 3 50.0 50.0 -86.0  0 18.0
14.0 3 50.0 50.0 -86.0  0 18.0
11.0 3 50.0 50.0 -89.0  0 19.0
8.0 3 50.0 50.0 -92.0  0 18.0
7.0 3 50.0 50.0 -93.0  0 19.0
6.0 3 50.0 50.0 -94.0  0 19.0
5.0 3 50.0 50.0 -95.0  0 18.0
5.0 3 50.0 50.0 -95.0  0 17.0
5.0 3 50.0 50.0 -95.0  0 18.0
3.0 3 50.0 50.0 -97.0  0 17.0
3.0 3 50.0 50.0 -97.0  0 17.0
2.0 3 50.0 50.0 -98.0  0 19.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 18.0
-3.0 3 50.0 50.0 -103.0  0 18.0
-3.0 3 50.0 50.0 -103.0  0 19.0
-9.0 3 50.0 50.0 -109.0  0 16.0
-10.0 3 50.0 50.0 -110.0  0 18.0
-12.0 3 50.0 50.0 -112.0  0 19.0
-14.0 3 50.0 50.0 -114.0  0 17.0
-17.0 3 50.0 50.0 -117.0  0 17.0
-21.0 3 50.0 50.0 -121.0  0 16.0
-36.0 3 50.0 50.0 -136.0  0 19.0
-46.0 3 50.0 50.0 -146.0  0 19.0
-49.0 3 50.0 50.0 -149.0  0 18.0
-53.0 3 50.0 50.0 -153.0  0 18.0
-53.0 3 50.0 50.0 -153.0  0 18.0
-58.0 3 50.0 50.0 -158.0  0 16.0
-62.0 3 50.0 50.0 -162.0  0 19.0
-109.0 3 50.0 50.0 -209.0  0 18.0
-305.0 3 47.0 47.0 -399.0  0 16.0
-305.0 3 44.0 50.0 -399.0  0 20.0
-313.0 3 36.0 50.0 -399.0  0 18.0
-321.0 3 28.0 50.0 -399.0  0 19.0
-333.0 3 16.0 50.0 -399.0  0 19.0
-389.0 3 5.0 5.0 -399.0  0 19.0
-389.0 3 5.0 5.0 -399.0  0 19.0
-348.0 3 1.0 50.0 -399.0  0 19.0
-348.0 3 1.0 50.0 -399.0  0 18.0
-397.0 3 1.0 1.0 -399.0  0 21.0
-397.0 3 1.0 1.0 -399.0  0 19.0
-396.0 3 0.0 3.0 -399.0  0 18.0
-396.0 3 0.0 3.0 -399.0  0 18.0
-398.0 3 0.0 1.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 21.0
19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 17.0
19.0 3 50.0 50.0 -81.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 21.0
16.0 3 50.0 50.0 -84.0  0 17.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 19.0
14.0 3 50.0 50.0 -86.0  0 18.0
14.0 3 50.0 50.0 -86.0  0 17.0
13.0 3 50.0 50.0 -87.0  0 18.0
13.0 3 50.0 50.0 -87.0  0 21.0
13.0 3 50.0 50.0 -87.0  0 17.0
12.0 3 50.0 50.0 -88.0  0 19.0
10.0 3 50.0 50.0 -90.0  0 18.0
10.0 3 50.0 50.0 -90.0  0 21.0
10.0 3 50.0 50.0 -90.0  0 21.0
10.0 3 50.0 50.0 -90.0  0 16.0
10.0 3 50.0 50.0 -90.0  0 18.0
10.0 3 50.0 50.0 -90.0  0 19.0
10.0 3 50.0 50.0 -90.0  0 19.0
9.0 3 50.0 50.0 -91.0  0 21.0
9.0 3 50.0 50.0 -91.0  0 18.0
7.0 3 50.0 50.0 -93.0  0 21.0
7.0 3 50.0 50.0 -93.0  0 19.0
6.0 3 50.0 50.0 -94.0  0 19.0
5.0 3 50.0 50.0 -95.0  0 18.0
-2.0 3 50.0 50.0 -102.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 18.0
-5.0 3 50.0 50.0 -105.0  0 21.0
-11.0 3 50.0 50.0 -111.0  0 19.0
-13.0 3 50.0 50.0 -113.0  0 19.0
-17.0 3 50.0 50.0 -117.0  0 19.0
-21.0 3 50.0 50.0 -121.0  0 19.0
-26.0 3 50.0 50.0 -126.0  0 19.0
-29.0 3 50.0 50.0 -129.0  0 21.0
-41.0 3 50.0 50.0 -141.0  0 18.0
-45.0 3 50.0 50.0 -145.0  0 21.0
-53.0 3 50.0 50.0 -153.0  0 16.0
-60.0 3 50.0 50.0 -160.0  0 19.0
-67.0 3 50.0 50.0 -167.0  0 19.0
-91.0 3 50.0 50.0 -191.0  0 19.0
-199.0 3 50.0 50.0 -299.0  0 19.0
-305.0 3 47.0 47.0 -399.0  0 19.0
-315.0 3 34.0 50.0 -399.0  0 18.0
-337.0 3 31.0 31.0 -399.0  0 19.0
-322.0 3 27.0 50.0 -399.0  0 19.0
-391.0 3 4.0 4.0 -399.0  0 19.0
-391.0 3 4.0 4.0 -399.0  0 19.0
-395.0 3 2.0 2.0 -399.0  0 19.0
-395.0 3 2.0 2.0 -399.0  0 21.0
-348.0 3 1.0 50.0 -399.0  0 19.0
-349.0 3 0.0 50.0 -399.0  0 18.0
-397.0 3 0.0 2.0 -399.0  0 1.0
-397.0 3 0.0 2.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 21.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 18.0
18.0 3 50.0 50.0 -82.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 18.0
14.0 3 50.0 50.0 -86.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 19.0
11.0 3 50.0 50.0 -89.0  0 19.0
11.0 3 50.0 50.0 -89.0  0 19.0
8.0 3 50.0 50.0 -92.0  0 18.0
5.0 3 50.0 50.0 -95.0  0 19.0
3.0 3 50.0 50.0 -97.0  0 18.0
2.0 3 50.0 50.0 -98.0  0 19.0
2.0 3 50.0 50.0 -98.0  0 19.0
1.0 3 50.0 50.0 -99.0  0 19.0
1.0 3 50.0 50.0 -99.0  0 19.0
0.0 3 50.0 50.0 -100.0  0 18.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-1.0 3 50.0 50.0 -101.0  0 17.0
-2.0 3 50.0 50.0 -102.0  0 19.0
-3.0 3 50.0 50.0 -103.0  0 19.0
-3.0 3 50.0 50.0 -103.0  0 18.0
-6.0 3 50.0 50.0 -106.0  0 19.0
-12.0 3 50.0 50.0 -112.0  0 18.0
-13.0 3 50.0 50.0 -113.0  0 19.0
-17.0 3 50.0 50.0 -117.0  0 19.0
-20.0 3 50.0 50.0 -120.0  0 19.0
-21.0 3 50.0 50.0 -121.0  0 18.0
-22.0 3 50.0 50.0 -122.0  0 19.0
-35.0 3 50.0 50.0 -135.0  0 19.0
-36.0 3 50.0 50.0 -136.0  0 19.0
-48.0 3 50.0 50.0 -148.0  0 19.0
-50.0 3 50.0 50.0 -150.0  0 18.0
-67.0 3 50.0 50.0 -167.0  0 19.0
-73.0 3 50.0 50.0 -173.0  0 21.0
-303.0 3 48.0 48.0 -399.0  0 19.0
-345.0 3 27.0 27.0 -399.0  0 19.0
-326.0 3 23.0 50.0 -399.0  0 19.0
-357.0 3 21.0 21.0 -399.0  0 19.0
-385.0 3 7.0 7.0 -399.0  0 19.0
-393.0 3 3.0 3.0 -399.0  0 21.0
-393.0 3 3.0 3.0 -399.0  0 19.0
-393.0 3 3.0 3.0 -399.0  0 19.0
-347.0 3 2.0 50.0 -399.0  0 19.0
-397.0 3 1.0 1.0 -399.0  0 19.0
-349.0 3 0.0 50.0 -399.0  0 18.0
-395.0 3 0.0 4.0 -399.0  0 1.0
-396.0 3 0.0 3.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

21.0 3 50.0 50.0 -79.0  0 19.0
21.0 3 50.0 50.0 -79.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 18.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 18.0
15.0 3 50.0 50.0 -85.0  0 19.0
14.0 3 50.0 50.0 -86.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 19.0
12.0 3 50.0 50.0 -88.0  0 19.0
11.0 3 50.0 50.0 -89.0  0 19.0
9.0 3 50.0 50.0 -91.0  0 19.0
8.0 3 50.0 50.0 -92.0  0 19.0
7.0 3 50.0 50.0 -93.0  0 19.0
7.0 3 50.0 50.0 -93.0  0 19.0
5.0 3 50.0 50.0 -95.0  0 18.0
4.0 3 50.0 50.0 -96.0  0 19.0
4.0 3 50.0 50.0 -96.0  0 19.0
0.0 3 50.0 50.0 -100.0  0 21.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 18.0
-10.0 3 50.0 50.0 -110.0  0 19.0
-20.0 3 50.0 50.0 -120.0  0 19.0
-29.0 3 50.0 50.0 -129.0  0 19.0
-31.0 3 50.0 50.0 -131.0  0 19.0
-31.0 3 50.0 50.0 -131.0  0 19.0
-42.0 3 50.0 50.0 -142.0  0 19.0
-45.0 3 50.0 50.0 -145.0  0 19.0
-46.0 3 50.0 50.0 -146.0  0 19.0
-54.0 3 50.0 50.0 -154.0  0 19.0
-66.0 3 50.0 50.0 -166.0  0 19.0
-79.0 3 50.0 50.0 -179.0  0 19.0
-305.0 3 47.0 47.0 -399.0  0 19.0
-303.0 3 46.0 50.0 -399.0  0 19.0
-322.0 3 27.0 50.0 -399.0  0 19.0
-349.0 3 25.0 25.0 -399.0  0 19.0
-391.0 3 4.0 4.0 -399.0  0 19.0
-393.0 3 3.0 3.0 -399.0  0 19.0
-347.0 3 2.0 50.0 -399.0  0 18.0
-395.0 3 2.0 2.0 -399.0  0 19.0
-395.0 3 2.0 2.0 -399.0  0 19.0
-397.0 3 1.0 1.0 -399.0  0 21.0
-396.0 3 0.0 3.0 -399.0  0 18.0
-396.0 3 0.0 3.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

21.0 3 50.0 50.0 -79.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 18.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 21.0
19.0 3 50.0 50.0 -81.0  0 21.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 21.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 21.0
18.0 3 50.0 50.0 -82.0  0 21.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 21.0
17.0 3 50.0 50.0 -83.0  0 19.0
17.0 3 50.0 50.0 -83.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 18.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 19.0
14.0 3 50.0 50.0 -86.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 18.0
13.0 3 50.0 50.0 -87.0  0 19.0
13.0 3 50.0 50.0 -87.0  0 19.0
11.0 3 50.0 50.0 -89.0  0 18.0
10.0 3 50.0 50.0 -90.0  0 21.0
10.0 3 50.0 50.0 -90.0  0 19.0
10.0 3 50.0 50.0 -90.0  0 18.0
10.0 3 50.0 50.0 -90.0  0 19.0
9.0 3 50.0 50.0 -91.0  0 19.0
9.0 3 50.0 50.0 -91.0  0 19.0
8.0 3 50.0 50.0 -92.0  0 19.0
5.0 3 50.0 50.0 -95.0  0 19.0
2.0 3 50.0 50.0 -98.0  0 21.0
-3.0 3 50.0 50.0 -103.0  0 19.0
-9.0 3 50.0 50.0 -109.0  0 19.0
-16.0 3 50.0 50.0 -116.0  0 19.0
-24.0 3 50.0 50.0 -124.0  0 19.0
-28.0 3 50.0 50.0 -128.0  0 19.0
-32.0 3 50.0 50.0 -132.0  0 21.0
-32.0 3 50.0 50.0 -132.0  0 19.0
-41.0 3 50.0 50.0 -141.0  0 19.0
-84.0 3 50.0 50.0 -184.0  0 21.0
-174.0 3 50.0 50.0 -274.0  0 18.0
-286.0 3 50.0 50.0 -386.0  0 19.0
-300.0 3 49.0 50.0 -399.0  0 19.0
-301.0 3 48.0 50.0 -399.0  0 19.0
-339.0 3 30.0 30.0 -399.0  0 19.0
-326.0 3 23.0 50.0 -399.0  0 19.0
-331.0 3 18.0 50.0 -399.0  0 19.0
-393.0 3 3.0 3.0 -399.0  0 19.0
-395.0 3 2.0 2.0 -399.0  0 19.0
-348.0 3 1.0 50.0 -399.0  0 18.0
-397.0 3 1.0 1.0 -399.0  0 19.0
-397.0 3 1.0 1.0 -399.0  0 19.0
-396.0 3 0.0 3.0 -399.0  0 1.0
-397.0 3 0.0 2.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 19.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 21.0

21.0 3 50.0 50.0 -79.0  0 19.0
21.0 3 50.0 50.0 -79.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 21.0
19.0 3 50.0 50.0 -81.0  0 19.0
19.0 3 50.0 50.0 -81.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 21.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 19.0
18.0 3 50.0 50.0 -82.0  0 21.0
16.0 3 50.0 50.0 -84.0  0 21.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
16.0 3 50.0 50.0 -84.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 19.0
15.0 3 50.0 50.0 -85.0  0 21.0
13.0 3 50.0 50.0 -87.0  0 19.0
12.0 3 50.0 50.0 -88.0  0 19.0
10.0 3 50.0 50.0 -90.0  0 19.0
10.0 3 50.0 50.0 -90.0  0 19.0
9.0 3 50.0 50.0 -91.0  0 19.0
8.0 3 50.0 50.0 -92.0  0 19.0
8.0 3 50.0 50.0 -92.0  0 18.0
6.0 3 50.0 50.0 -94.0  0 19.0
6.0 3 50.0 50.0 -94.0  0 19.0
5.0 3 50.0 50.0 -95.0  0 19.0
4.0 3 50.0 50.0 -96.0  0 21.0
0.0 3 50.0 50.0 -100.0  0 19.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-1.0 3 50.0 50.0 -101.0  0 19.0
-2.0 3 50.0 50.0 -102.0  0 19.0
-3.0 3 50.0 50.0 -103.0  0 19.0
-5.0 3 50.0 50.0 -105.0  0 19.0
-8.0 3 50.0 50.0 -108.0  0 19.0
-10.0 3 50.0 50.0 -110.0  0 19.0
-18.0 3 50.0 50.0 -118.0  0 19.0
-18.0 3 50.0 50.0 -118.0  0 21.0
-20.0 3 50.0 50.0 -120.0  0 21.0
-25.0 3 50.0 50.0 -125.0  0 19.0
-36.0 3 50.0 50.0 -136.0  0 19.0
-52.0 3 50.0 50.0 -152.0  0 19.0
-54.0 3 50.0 50.0 -154.0  0 19.0
-55.0 3 50.0 50.0 -155.0  0 21.0
-59.0 3 50.0 50.0 -159.0  0 21.0
-65.0 3 50.0 50.0 -165.0  0 19.0
-91.0 3 50.0 50.0 -191.0  0 19.0
-99.0 3 50.0 50.0 -199.0  0 19.0
-307.0 3 42.0 50.0 -399.0  0 19.0
-339.0 3 30.0 30.0 -399.0  0 19.0
-333.0 3 16.0 50.0 -399.0  0 19.0
-338.0 3 11.0 50.0 -399.0  0 19.0
-389.0 3 5.0 5.0 -399.0  0 19.0
-391.0 3 4.0 4.0 -399.0  0 21.0
-397.0 3 1.0 1.0 -399.0  0 19.0
